Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
2a469762-89aa-424d-b9e1-ac81e0343cba	236	47.46	5.29	60
81b932ad-c96f-4ac6-93ff-a3c065dceb8f	233	48.93	8.78	60
3afec814-3926-49dd-9774-4b6a46a6fdd4	260	47.31	10.04	60
958f307f-0443-4aa7-8403-dad1ccfcbf0d	184	47.83	13.49	60
9205d47d-c33d-4cad-9372-520d7e14ea7a	240	46.25	4.90	60
9497fcef-cd5c-4d33-95d4-c4afef6c62f0	375	46.93	11.34	49
55387801-8c3a-4957-b722-623c760fbed7	669	43.35	14.95	60
35248f7c-b818-4ce8-9916-d997ed176ea6	180	47.78	10.04	60
eec20807-ddbe-45e6-8407-3533fb856823	270	47.04	9.59	60
ce87275d-739d-42d8-9498-34de19edafae	399	45.61	5.48	60
0fb82829-07f0-4d18-8429-8d4851775e99	538	44.80	16.22	60
e123853c-7d0c-4e29-906c-3caa4503588b	318	46.54	9.56	60
0c9395c6-cd76-49d9-870b-7a3a00c9c645	612	44.12	12.72	60
378681b6-2395-466d-a2fe-47e05a343feb	318	46.86	12.97	60
ee891823-22a4-4cd4-9aca-23be79da9ec8	223	46.19	9.12	60
fa3d5d5f-0831-4992-a4ad-eaea152fcc40	475	44.00	13.64	60
3e70a345-b532-4b12-9c7e-d57928548ded	313	44.41	11.65	60
d507d91f-dd9d-48f3-894b-5180ebe11784	229	48.03	9.16	60
2608a45b-84ea-4ff9-83eb-d256484717b2	422	43.84	9.70	60
84be90e2-4796-4df7-a6cc-fb8e6aa0ef2d	239	46.03	11.97	60
64286e0a-da64-4e83-a5bf-8fe9b2520f10	185	46.49	10.45	56
8b737e06-f3bc-4832-9e9a-54b29d422adf	341	45.75	4.44	60
b568b3ee-cab4-46f0-94db-b513dec9a72d	184	46.74	9.31	48
036bf2ca-f0ce-4d9e-aa95-ce48712687a5	300	46.00	13.87	60
05f51628-ffac-4df7-8edf-9fb2a0ba2a3c	427	44.26	12.15	60
12f0aecb-7ed7-45e0-b377-0f7a5e6aa5a9	286	45.45	6.81	60
964920ce-3bdc-46ed-8f98-398c19d7792e	287	46.69	5.57	60
004180f7-a16f-4432-9af7-4547f931d539	426	44.13	10.97	32
fcd03599-7d7c-49d2-8eff-8777582d9baf	269	47.96	15.73	60
28b5998d-9233-426a-98b2-e7279964d709	256	48.05	9.53	60
f6c60bcb-f869-489a-b8f2-5c36fe46e0a0	450	44.44	5.78	60
ee9e932d-6b86-464b-90cf-e0e3b0a0b974	385	45.97	19.22	60
d3b5e50b-cb52-4717-9fe3-c123503734a0	237	45.99	8.68	60
8af82282-2459-4ec5-ae39-d03c5ff91a1c	233	48.07	15.18	60
b884b796-34d1-4ef3-bfe1-6e32404856ec	536	43.47	6.87	60
f4450f53-e12f-4f98-83cf-983f0f031647	297	45.45	9.33	60
a02cc389-4a91-4d1c-a180-dbd8eeb72373	214	46.73	5.11	60
c0ce210e-96a7-4a66-bd3f-4afc760307f6	347	44.09	4.20	60
1603d06d-9d94-4d74-8418-04f0f655252d	260	46.92	10.57	60
1d9d5379-8067-49ac-912b-4e148b40f9d9	312	46.47	13.74	60
adfd9284-564c-4e2e-a0ff-3aee0dcb5e31	249	44.98	10.22	56
c88d9d68-4840-41e6-a8bd-928e19c3e721	438	46.58	13.96	60
cc1aba86-cbca-4756-ae42-3425f54d6536	232	47.84	5.84	60
c43cccae-e6f9-4fd2-ad22-5431706e5c71	229	46.72	11.05	60
a0bc0487-9b75-4356-80e9-e1a97a99de7c	317	45.74	12.07	60
02a7c81f-a0cc-4ed1-a307-587fc9236e7d	345	46.09	10.15	60
04a5c685-d43e-4efc-864f-b6b606fc40cd	627	43.86	4.83	60
07950d86-1c08-4057-b594-a68942f5be82	260	47.31	9.94	60
ee2f303e-9b2c-44e6-a726-3a4208b866be	263	47.15	8.54	60
c70bd76f-da37-42f3-822c-941da1577405	392	45.15	5.11	60
2b4a59f6-e9bd-4c87-9265-16fc77d5b159	388	44.59	10.08	49
5cbb383e-a9bc-4b29-81d7-b9ba24fe1c4e	537	43.76	3.75	60
e6bd2519-87b1-4f4e-9c98-47ad4ee8ae8d	507	44.18	7.25	60
d45a1c70-a6e2-4f5c-bbc0-5430908fe95a	256	48.05	11.61	60
44118f5f-d3d6-428b-9af0-6b76867d860b	241	46.06	11.09	60
fa0afd37-c44f-4adb-9131-05cba89eef28	291	46.74	12.70	60
8d907c35-f433-4a2d-b81e-11b884eaadad	285	47.02	13.41	60
6da19d2f-2657-4be7-8fd6-e71a768367da	425	44.71	9.77	60
49260ad3-f355-481e-a6f5-4a7ad5c33aa9	236	47.03	9.42	60
d62fafe2-f47a-46bd-a82b-50c09f55c546	306	46.41	7.66	60
ddee01b5-6ca1-4130-b7d4-8c33e6202664	286	46.50	8.54	60
7734318f-4118-486d-9e3e-34126c1a03c8	265	47.17	14.71	60
95ab1ad7-e6c7-4d08-8dd4-6d92d4706685	260	47.31	13.74	60
fe720760-7afd-4f87-8f91-b83471583cfa	227	48.02	14.52	60
9227114e-61a4-40d5-8515-b73be0e8d213	233	47.21	10.16	60
8d4bb362-7aca-45d4-b7d1-017403e6f08d	257	47.47	11.51	60
2a6a1bfa-fd2f-464b-a89f-fe845a3bcd3c	269	46.84	10.21	60
2e91e9b9-75af-4327-a6b1-1c5e1258cbde	263	47.15	11.12	60
942a7f7f-8397-438e-ba00-8fd0f539f05e	234	47.44	7.03	60
6b4b0448-fdb3-4019-ac19-b0cc15ae4820	595	44.87	13.44	60
e316eb82-df05-4809-b2a0-ea3e6f174a65	260	46.92	17.26	60
72e36ad7-e281-4534-bdf2-a891c9c730f9	233	48.07	14.62	60
4f2e40c6-b303-4ef0-aadb-f455e39df735	395	45.57	14.31	41
d6810900-5aba-40ff-b459-1beaccadd79f	230	48.70	13.71	60
911b7055-d73f-434b-a8e5-f2e220a6f4e5	266	45.49	16.48	55
de9eb390-cbbf-4f38-86d7-eaf1d068d6c9	354	45.76	10.89	60
b80dfce3-d96c-4733-93a8-d1c7133a7ad3	320	44.38	10.45	60
a21a9ac7-5863-4a5f-b625-db65b529e2d2	235	49.36	11.62	60
fe580052-f659-4e1f-a039-7ca4fe2eb595	394	45.18	12.45	60
a0a09996-7708-4586-b8b4-c5c0a15356a3	259	47.10	12.25	60
bc19c735-b733-4b86-9ec1-39e2297fdbdb	289	46.37	7.29	60
eb79c815-be17-4a95-a2bd-96f208443fb6	667	43.63	5.11	60
af65606a-ebc9-43b8-ad92-b428a9420803	371	44.20	9.20	60
2dd05a2a-1e9f-4024-b318-4eda04d0bcf4	265	45.28	11.40	60
d5c48315-d00d-4308-a78f-d1f77d5bdb3c	319	44.83	11.28	60
a5dc5b7b-9466-447f-8cdd-5e3e1ea68545	238	45.38	8.92	60
e310fa2b-5457-4af5-a9cb-8a6ae71a870d	231	47.62	5.51	60
793ee502-4379-43f6-9ede-dc0d320b15ab	291	46.39	9.62	60
e71d7677-b257-49e9-8128-326591600061	315	45.71	13.62	60
a368ffbf-9fa8-417b-8de6-a255f952033a	365	44.38	11.75	60
64da1969-dcd1-41ca-88f4-620785381d4f	282	46.10	16.10	60
34c8e27c-9a43-45e9-95a0-b76aed9f8553	399	44.86	15.01	60
5095d524-f2f3-422a-8d04-7f26ab4cd31b	475	44.63	7.60	60
99665cec-c1ba-49d5-95e2-33c2d854fa80	329	47.42	11.53	35
0066420e-0f45-441c-bd4d-259285556926	443	44.24	6.83	60
f2b9cabd-2645-4578-9631-38868bb83740	281	46.98	10.55	60
df44b640-4944-4f2d-94b8-f4c619e17fe9	291	47.08	14.56	60
f4f94528-bf7d-4e46-84a6-1ad502fae96b	344	46.22	8.93	60
ea23e366-4f07-4c5a-9589-419108c6475e	565	44.25	13.98	60
b28dccbd-9f5d-41cd-b65a-f8dec7d3ff2f	259	47.88	11.73	60
b521f71d-d3a5-4d30-ace8-3bd1a938a376	263	46.77	12.33	60
c9471999-50b1-4d7c-8554-0ce957f89886	771	45.27	10.14	60
d7350a36-5e01-4b62-900e-6b57e1a1e1a9	204	48.04	20.66	60
c61cc989-eecc-42d1-8b66-0ae8145ceb61	232	48.71	13.09	60
dfde808e-9dfc-4626-8e96-fac821d17dd5	286	46.15	9.71	60
52ac7a2a-920e-4071-9f03-61504bef0375	262	45.42	8.83	60
3027a007-aaf9-4182-8699-be5b64a9f8b0	319	46.71	12.08	60
6744defc-e1c2-4d68-b97a-f9d5b0038aa3	289	47.06	14.27	60
0694cb53-aa84-47e1-9506-c8abf0ccb31a	233	48.07	7.88	60
39c207c4-6920-47f6-899c-42d94a0e3652	316	46.52	9.33	60
b02c0acc-41f8-4acb-ab00-7be796b01d94	427	43.56	13.50	40
26ab5f48-367f-46bf-9795-fbeb542897ca	331	46.22	6.97	60
57da470b-503e-4307-8de2-c8b8f6f8fde3	233	48.07	7.15	60
856a186f-d13d-4293-b090-ef38d51b31e8	241	48.13	10.69	60
1c7778fb-4222-4809-9c2d-4c1ca0d9d719	575	44.70	4.81	60
f6e7a897-efff-4c1a-b152-4df56e30743c	408	46.81	8.15	60
51d29792-68bb-4099-b0ed-bfcd88a875d0	287	46.69	9.93	60
bdc190af-722e-41fd-8c4a-430d29214078	367	45.50	8.75	60
3b7678d0-c42e-4042-bd05-d6ec946bf2b4	234	47.44	10.10	60
3f7bb533-d33c-4e0c-b0c8-84304e9385f5	226	47.79	11.17	60
b565be64-7f40-4d53-be42-da033e2df065	393	45.29	12.44	60
56128a17-1513-4f53-81d1-003c6a604320	212	46.23	5.96	60
39bd3a74-5371-497f-baee-c56c1e0c4673	397	44.84	11.65	60
67ca8bb9-4ec9-4e77-aca2-aadbe021337a	442	45.25	6.16	60
db6aab06-874e-45a1-bfdf-662dfcd59a54	334	46.71	9.68	60
b51b7a4e-eddf-4152-bdee-4d81816d0eb3	379	45.65	11.93	60
d7189373-0a4f-422e-ad52-8e8b33a2812b	446	44.39	7.37	60
51909d17-bc1f-4257-9b77-489974b0ac1c	500	44.00	8.62	60
48e91443-c112-4c41-a3fa-df94d74ddda1	552	43.30	13.21	32
9d2627fc-581c-4abd-ab98-226020e28f3a	337	46.29	12.57	60
21b2da58-d1d7-4d0b-8f1b-e7a98412bac3	236	47.46	14.53	60
bb29d35e-a0e8-4d52-ada5-aeb074515675	317	45.74	8.38	60
e99a5d96-f0cc-4fda-9e08-becca61a105f	263	46.77	4.53	60
be2e9922-6e0d-40f4-8b53-95ae7e6cbdd9	236	47.46	2.97	60
878bf9c7-0027-4204-94ba-a80bec05a378	263	46.39	13.82	60
4ee30373-ecbe-496d-8d96-93cdbc8f7192	261	47.51	9.10	60
71a99311-221b-4f29-af58-02995096c42a	645	44.19	8.68	60
dc8c54dd-f6f1-4bef-82a8-3eeae87060ce	342	45.03	8.61	60
ec9420e3-53e9-49f0-9e27-be26f992707f	289	47.06	10.41	60
c3d0653e-0dd4-4510-989d-53e655b9b4f0	233	48.50	11.26	60
4cf0baa2-c5aa-4090-86c1-8138f157dfcd	238	47.06	14.43	14
70f12a2d-d13c-4a53-b037-531b6db457cb	838	43.08	15.58	31
8ea9ba78-f4c9-4c3c-acc7-f91494cf1cfe	261	47.51	12.69	60
5f315064-d54b-4056-8c5e-284963444288	229	48.47	15.88	60
f2f04d40-3a86-45cc-8b88-e73fade9a469	312	46.79	19.77	60
7f4f7fad-8a2b-4dd0-ac99-64ef1382c482	259	47.10	10.78	60
41b38983-1abd-4033-ad79-5122bdae6880	288	46.88	13.81	60
f0262c6b-165c-4693-ad7b-ce1e4c40648e	232	46.12	7.17	60
e6b1af39-0735-4304-a473-01b806400173	723	43.43	6.66	60
09346565-108c-4e23-a5f8-7b26c214b0f2	524	44.85	11.71	60
858333b7-3188-4666-bfb0-3e6ccfd9bdd4	231	48.48	7.75	60
7b992355-5d2b-4da6-a8d4-c3389dcc5b6a	343	46.36	9.17	60
8728d834-e699-4ab6-a138-281f098e813b	260	46.92	8.75	60
95620bfd-5cce-462a-9b51-c875b5203ce1	312	44.55	9.33	35
f0019c86-2231-460a-a6c3-e7de5e115526	492	45.12	17.68	15
6e170607-c994-4f38-b256-dc32e5f143b7	260	47.31	11.08	60
7f12f561-24f9-47f6-92fa-35b34ad3e2ab	444	43.69	15.55	60
44aa840a-753f-4dcb-9655-32afee88ab14	577	43.85	12.53	60
df738de5-2340-428e-a221-1a189ef7a4e2	346	45.95	6.45	60
48ff6b66-af16-471b-bea6-2a44c4ec3e02	667	43.48	10.65	60
534b1f13-b639-4be6-840e-6c3534c0820b	233	48.07	10.59	60
1d9f6043-b8b4-45b8-b0d8-2da3bc1d477f	636	43.08	9.25	56
5259632d-7dd5-49d5-af60-2c39d5bc8f39	318	46.23	12.95	60
38b33b5b-68c4-4a87-81ec-d9dbac65e777	254	47.64	18.10	60
d7378136-b988-4997-9a81-26c28795c3e6	856	43.22	10.76	60
2a12c744-c086-4609-97bb-09e4c38706eb	292	46.58	7.53	60
d0e221cc-e0fc-4c1d-b1e6-17841176e6f4	236	47.88	9.55	60
9fcce19f-c6dc-4e2e-a27f-82621c701bf6	319	46.08	10.10	60
280d6a61-fa30-47f8-83ce-37c736452c52	399	45.11	10.43	60
7cefa164-eb26-4ce5-9025-206663fa932d	313	45.69	9.92	60
ee424029-056f-4b0e-8165-b363b8ae7164	281	47.33	15.20	60
08d249f9-d818-4662-b6d2-1079dd86d3e2	378	45.50	9.87	60
7a2a7049-c629-44f8-954b-961eb58ed32d	291	46.74	11.15	60
b0aa8c08-4ead-4a30-b318-5e4293c17b09	286	46.15	14.30	60
5a8bf6a4-4ab4-42e7-80ac-6700d6ac2f45	558	44.09	16.42	60
d6086440-a907-491b-95b0-2544c9b874b7	621	45.73	14.05	46
4eca4c6d-282f-4a4a-81a1-6711b4576d1a	420	45.00	7.30	60
12b094d5-df3e-41c8-9200-62dad21b20dd	190	47.37	12.09	15
077bd312-d76d-4530-8c8c-63f0be3b8ed6	360	46.11	10.49	60
742e52ab-131f-47f3-a4d5-626268acbc1f	236	47.46	8.15	60
94de4b5e-24ff-40da-98d6-72004f744437	559	43.65	12.99	60
aaf57c47-450d-436b-88e6-730b11b5eb88	332	45.78	10.95	60
ee222a71-ffd6-4c52-b6a2-fa3448d9c1c6	555	43.96	5.88	60
91fc1b1f-dfd0-41bd-a29d-616235a1700a	533	44.65	8.62	60
588e1a55-f980-49c9-8411-1318639f4623	311	45.66	9.90	60
0b844667-2a2a-404e-9815-2820218f8545	504	44.64	10.91	60
523da097-a575-477a-9f43-e948e5a21fdf	419	44.15	15.09	60
37de7567-89d4-4f9c-89c2-6628dbbda609	233	48.50	5.18	60
eec6eb9b-091d-43e9-a2a6-8fd281bce6f8	425	44.94	3.75	60
1d1c8d71-cca4-47c7-a320-372d95f40444	233	48.07	9.69	60
0d0dca73-014c-4b52-bbb3-e583c0f7f020	452	44.69	8.87	60
e00e4fe4-c995-4cad-b0b5-da06a89e2d36	185	47.03	5.69	60
783a881b-960d-4131-b0f1-79f4f213e27f	564	44.33	10.07	60
35628be6-feb0-4655-b3a8-5e3064af33ab	339	46.31	12.74	60
0d66ccdc-c406-4daf-897e-d9416fba650f	291	47.08	6.01	60
4011bc67-5424-4507-bd6e-7bbc5346bbf2	550	44.00	8.47	60
5e84de1e-15a6-4267-8ace-61fed60836a2	394	43.65	8.49	60
b0220cb0-c702-46ad-8e6e-603789363fd5	469	47.55	9.80	60
fdcdad2b-94a2-4825-8f1b-f6258eae7872	233	48.07	10.89	60
95047268-0243-467e-858e-49709960f79f	287	47.04	9.32	60
c369ca5d-48bb-492a-8bd3-88e70709ffa4	296	47.30	10.69	60
2f468f87-6dc3-4ba6-95ab-df1583f8dd80	211	45.97	8.36	54
7152ee29-d152-435e-a5f8-3d1f97b91787	373	44.77	10.69	60
490663aa-92b7-4ba7-9908-51f4ad9a9a10	262	47.71	9.64	60
fb7ee0b9-d74b-4b0f-b18d-86cdefdf0dee	536	44.78	3.52	60
448cbf53-5660-4b64-94a7-f53cc696c3ee	185	47.03	6.36	60
6d27c127-0b46-49a2-8d02-f6588a0a00b7	617	43.76	14.64	52
20d2061f-6f11-4402-b32e-264beebe6648	510	44.51	12.54	60
6beb9842-a306-4616-b849-56f4c6875610	510	44.71	5.55	60
f58d066f-ae46-413c-b0af-0c62dfe36a32	267	46.82	11.75	60
7245d212-cb79-4964-99f0-8d5e62cf863b	235	47.23	12.72	60
ffa13563-d392-4969-8f36-2a757242ba10	342	47.08	10.01	60
c9cfc8b6-95bb-494c-9214-57408664aa7a	756	42.86	8.40	60
e9713204-e124-4e8b-93a7-3cf817ae2da7	260	47.31	12.67	60
e95ea89b-ed3a-4524-9760-655a3ba9461c	530	43.96	10.99	60
6bd2bcda-fb42-47d8-92a1-c3d5a56ebb34	563	42.98	11.90	48
abbaf012-85c8-4e42-839a-aaf4f98c3a0a	194	48.45	15.95	60
9f05e2ce-f5eb-48e2-8e60-fa126e32789e	399	47.12	11.76	60
fc80c2cd-cc5e-4ec6-82b3-9a051a99fb88	400	45.00	9.12	60
9004955d-1cda-4651-a06a-cf81f2fbeaa3	426	45.07	14.06	60
e2ef173d-bcae-4f7b-8027-2c6aaf1858fd	232	47.41	14.31	60
ec69f23e-cc75-4225-949a-850fd4fc72ea	345	45.51	7.41	60
f9739c82-802e-4879-9924-62d2531bcf5d	314	46.18	12.62	60
f5c6827a-7ffd-4b0e-a172-67d581e85438	422	45.26	6.64	60
d028ffde-1650-462b-ba93-bf8971da5458	184	47.28	7.21	56
f05cc52d-c7f2-49ed-8fa4-d80f7188dbf2	234	47.86	10.67	60
81e9501c-d549-42f6-9b6a-74e20b87fa19	514	44.36	10.49	60
8ba50ee1-1de6-41b7-89ce-a2eb0f808b51	505	44.16	10.72	60
f2e9ac76-f4c4-4d81-be93-293a89c20ffd	665	43.61	10.91	60
346c251c-7beb-41c5-b913-1b965b1e79c9	210	47.14	8.37	60
a19b8ec1-3164-4011-8140-b8c1f339bea4	369	45.26	7.86	60
32b04a07-7e1a-40c5-a1fe-0d92a7c53df3	286	46.85	10.86	60
a41d1667-d2cc-4e31-a17c-ba72352da5ab	663	43.14	8.85	60
6376c58e-2088-4533-b498-735f1fc38044	232	48.28	7.28	60
1f14e0d7-add6-42ec-be82-e9165d96c359	502	44.22	13.04	60
7892be71-06a7-4d25-821a-85903d1bf624	245	47.76	7.73	60
9d68636c-1ff4-4bd0-a1b3-1d9df2e6ea68	259	47.10	11.77	60
6233e1f2-1ba3-404f-8d75-09152fe255eb	267	46.07	3.08	36
96d1f4a6-9b56-4d50-9ce3-fed34b414eaf	283	46.29	14.25	60
174bdd3d-debe-4262-932e-fb5b13ca52d6	223	47.09	19.18	27
c78f9295-4165-4f2b-9941-8786159781f4	260	46.92	12.24	60
46f5b907-f4c9-426f-9dd8-3ba6e42b113e	293	44.71	11.52	60
be474049-f482-471d-9b29-14b8a117e708	570	44.04	10.24	60
50a107a5-b610-4e61-a9c2-9db0f5e168a3	318	46.23	13.04	60
2cb280b3-2759-4507-8759-d6e6836f8e2b	273	47.25	16.50	60
c5555562-9fde-4a65-9a60-597812cc0add	351	47.58	11.44	60
be15550e-fab6-4e13-a58b-6cddc277c124	285	46.67	6.65	60
47784d06-8878-433d-ab95-5adccdf950c1	446	46.41	4.89	60
2ba44d1a-bf67-4bff-9875-44c71b42966d	353	47.31	9.02	60
dbb1ee1f-d8c9-4741-a2c6-f9a69e150976	315	46.67	4.40	60
a04c80a3-8286-4e16-80b8-53999cf518b6	233	47.64	6.95	60
b3859a93-308f-4560-bed8-b45e084c14eb	1012	42.89	11.77	34
1cbaa1dd-253d-4681-94b8-c00a952cd5e0	184	46.74	8.43	36
0d45a8b2-2e05-4ad4-84d9-e53fa5d24300	344	45.93	13.75	60
63a28025-8814-438f-b6be-97f7674e25e6	397	45.59	12.22	60
578969e9-2919-4641-896e-81f611704e35	351	46.15	5.01	60
0244d1b0-4d62-457a-bbf1-1a79f600c455	758	43.67	9.38	60
48691356-060e-4e2c-99fc-fa09e13d76fe	261	47.13	12.57	60
a32fadbf-6ef8-4606-a009-21c70fe0431b	289	47.06	11.00	60
c2551c7b-fb00-4ca8-bcc3-05371eaaf6c9	228	46.49	8.21	29
46296582-a2c7-49bf-a56c-ee8adcefcc37	258	47.29	12.88	60
2bdfad21-bbb6-4529-85f8-e1578ce2cc50	302	47.02	8.79	60
e68a9f1c-aa48-42ee-8c8d-eb5ac220c25a	421	45.13	11.40	60
d72aa8b3-0c08-411b-819b-1eec99a27dab	507	44.58	11.85	60
7eb9076a-0322-4093-9e0f-eb2fa61175f8	287	46.69	7.98	60
e2df90f5-df37-4e4b-9a8f-4e9c09447981	475	45.47	9.67	60
69f704c1-5c4c-4ebf-bd04-1615555e53ae	522	42.91	14.28	13
8e704a66-aef5-488a-a929-1a2d5127c913	673	43.98	11.39	28
35a05d4c-b95a-4f3f-817b-c612e3eac4d1	232	48.28	11.53	60
da6436ca-bade-4846-a0da-62cb8a134a38	302	47.02	11.83	60
19af0f6a-0bf6-420e-953a-07bfa1be3ba4	277	46.93	11.65	60
44e547fd-610c-4d4c-a489-a2bb02b7c2c7	565	44.07	4.87	60
039f84e7-a765-46b4-8981-bf3c16cb39dc	290	47.59	8.49	60
4e390d69-f2e0-43f2-8083-86833fd256fc	365	44.93	12.37	60
73eade98-2049-4a84-8a63-f57a278bb623	669	43.50	15.38	60
424bee89-91a5-4770-b287-fbec6962f4f4	265	48.30	11.04	60
21276954-1d08-40d9-ad75-ba003337c35e	374	45.72	11.62	60
340dca06-7cc2-4275-82d3-521604ef35d5	484	44.63	6.10	60
d8fc85f6-9d13-4d83-b85d-3798a4d9717e	288	46.18	13.73	60
e4d04400-43fa-412a-bac4-07d53e1aae0d	166	48.80	10.28	60
c7d590c3-8766-4e14-9a66-2a51b40f10fb	310	46.77	4.79	60
f7124f82-aea2-4d36-a8b6-fc6b31b8b3aa	398	45.23	11.38	60
ad072ce4-0e99-4947-b602-9da6e44c6e5f	267	47.19	8.61	60
c5b4a6cc-ce69-410c-94a1-07b924365163	880	44.89	17.15	60
46170af6-1868-42e3-9dac-c451dd0f424c	290	46.55	10.51	60
f579bd60-b2f7-4871-a8db-228320a169c7	353	45.89	14.94	60
d47d9f69-aad7-4393-b992-95a57accef5a	481	43.66	13.36	39
315a7432-1f6f-4636-9471-9f0a8d748e63	278	48.56	13.50	60
032d5ba5-774c-45c5-9e27-9296ef1868b3	421	43.71	10.70	60
72eea585-6c3c-40ba-822f-0bc3b08ee8ba	277	46.93	10.15	60
95a6119e-90e8-4059-a534-a68782e4c474	287	46.69	4.95	60
0df545dd-2972-4c47-b002-a1c9059f0ef2	318	46.86	11.67	60
73120ab1-651f-4100-8759-160362380527	251	48.21	9.37	60
e95f74cf-8de2-4f2f-b7f9-a05612670230	314	46.50	9.14	60
cdb4e5a2-b0d8-4fbc-a82c-0f918e309fa8	480	43.54	6.52	60
61a72d77-9d79-422f-95b8-5b5a5ef0a0e9	403	44.42	10.51	49
79555904-ffae-4dcb-bc82-06f457fb8180	237	45.99	14.00	15
421e1f99-3002-4edb-8be2-c455965f7bc4	693	43.43	8.42	60
d26d03cf-31f5-4edd-8403-5e1fa063610f	368	45.92	11.97	60
b4d5e4d0-7bf2-4fed-bf6d-87305c44ea74	704	43.89	14.89	60
ed6ef5fe-39e4-41b1-9e84-40c6ba76ed59	236	47.46	11.44	60
d5ead49b-349b-40e4-a805-9bc0dc782454	378	45.50	10.99	60
bb1f4268-ad55-450b-afa0-9b74aee08e7f	656	44.82	9.03	60
ccf4651c-6b7e-4936-a48e-50712ca2858c	745	44.30	12.27	60
d36eae17-d2b0-4f6f-8a8e-48c4ec09f944	573	43.46	9.83	60
c266168a-979d-4c1e-a77e-cfa05d6c962b	682	43.70	12.84	60
333c7401-c3d0-4b15-b19c-d56c31814cd8	234	47.86	11.92	60
4cd9b812-642e-48e3-9e20-986a779bd079	251	47.41	8.59	60
4e4e516a-7735-4a8d-aace-4d4eca3b0cc9	222	48.65	8.04	60
507263f5-d65c-4a9b-914e-b0cc9fb8b806	647	43.74	10.72	36
7e1edd0b-cf67-4eab-a212-27443b7a2ff3	343	46.06	12.09	60
080d5efb-8d90-4dd2-bced-453770551961	230	48.26	4.67	60
a4d5714a-511f-4827-b6e2-5969856903f2	235	47.23	9.38	60
bf8d97e9-8a54-4557-99f1-bc043b041531	234	47.44	13.38	60
b693b88c-d356-4a66-921b-a72b47c009b2	233	48.07	9.36	60
bb404c0c-59b7-47fc-b877-193fc7c9ca73	448	44.20	9.08	60
49afc77b-f58d-4ec0-a840-94ab5f19875b	400	45.25	4.49	60
11aa2e85-acc6-4826-874e-05e4aefa7a25	287	46.69	11.94	60
fb9b63ea-f18f-49aa-9c1b-f10c8ae41e2b	257	47.47	9.08	60
02f0a353-c148-4301-bfa4-55b11d09dd4d	229	48.47	11.06	60
140d4db3-7fff-44a2-9233-54c7910aec4c	632	43.99	6.43	60
07fe481b-e181-4bf6-a108-8ec0c1c44ec6	460	45.00	6.71	60
eef0ba34-2c5c-4222-bb9c-f6cd503b55e5	280	45.71	13.21	35
53471f2f-502c-486d-afad-e8f900312ea0	259	47.10	14.07	60
f6e7d19e-aeea-4f65-b11a-6963737b4b0f	561	44.21	4.24	60
f94702da-7d06-4f8d-8584-471f02c160d7	233	48.07	13.57	60
dd3e65d0-c1d5-4b7e-9209-e6a238c6fb4f	236	47.46	6.41	60
aea12f04-b506-4797-8335-ead3e69fdaed	287	46.69	10.28	60
24eee806-59ec-49c1-bfe7-fdd26c5cb48f	351	45.58	5.03	60
08f679b9-ef4f-4f19-ae82-2c0d971429d9	290	47.24	9.24	60
d8bde406-1c0c-429f-83ee-29a10149ba3a	181	47.51	10.80	48
50eed4f8-ba20-4307-827a-c37dcaf19e25	397	45.84	11.73	60
4a7eaf3b-542c-4b3c-873c-133f869c243f	455	45.05	14.17	60
f0c2f290-dc87-4003-903e-5f5fd9684268	500	44.00	8.96	45
678c903a-d929-498e-af67-8d03445f0583	318	43.71	25.06	5
fca71b87-793e-402c-95bf-742e60bb3ab0	677	43.28	8.74	60
1ee43be0-c4ca-419f-94c5-3962f65f2574	530	44.15	6.16	60
bc7953a3-28b0-4d37-a94e-27be76bbc879	292	46.58	6.80	60
f9de0969-8dfb-4083-b050-68707cc5d9f2	280	47.14	20.51	60
f36206df-80e2-47f2-8051-b6c877a33e92	580	45.69	14.91	25
d023cd05-4d8c-4c88-b68f-4f7ccd57e869	578	44.12	6.37	60
12fe1b9d-0176-4b54-8808-d1012557a10b	587	44.63	9.93	60
8b0be9c8-d4c7-4d84-b02d-0401c76e9e6b	289	46.37	6.07	60
ebd4bd60-9deb-4b4a-9cca-96effe27451e	830	42.41	13.13	60
703bbed0-1901-481a-aaca-2694786037c0	906	42.60	10.97	48
3eed27af-a438-4034-8e1f-27b2205fbef2	711	43.60	5.05	60
11913bd3-e945-4062-8ed8-a076f469919c	378	43.65	14.33	49
46ae6d49-99c8-445c-ae18-8a2aebbd982c	293	47.10	3.39	60
e8960c5f-f1b6-44a2-898d-5a2037299d1f	368	45.92	8.27	60
6663a3c8-9c1a-4262-9e31-704894b2b087	481	44.91	6.77	60
fe8ddbcb-e70d-4d37-971b-5a87df910c5b	235	47.66	8.83	60
44016a92-134c-4e97-a48c-52ab7889e554	775	42.84	12.11	60
4cae57ee-51f1-44ca-84f2-88fcd88f3d03	436	44.27	17.83	60
08ec46e0-d609-4180-8cab-237d2f29bd8e	398	44.97	9.39	60
dc55c622-ff44-4b5a-84d7-b0e32c48517e	233	48.07	11.93	60
620481b2-b095-4061-85fa-f640d92261ea	315	46.35	10.98	60
1a79efbb-ce2a-4617-8421-d20128650230	549	44.08	4.34	60
eb91fdda-7b6c-4934-b562-b9e7ad8b28f6	412	44.90	8.85	60
