Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
86f61351-66ce-4296-a359-d110b5b1530e	277	49.46	1.75	60
ff6e64d7-aee9-421a-a30a-f3c01e731539	276	49.64	6.78	60
2764993e-bf20-48a8-acca-1570e1d1df0b	277	49.46	10.26	60
2e36f96b-a694-4818-8e22-d7a180154403	314	49.68	9.74	60
58e78e97-ba31-4151-9023-1a2bf576a65f	278	49.64	9.79	60
2deaa861-db70-446f-bc8f-c15b012be5ca	278	50.00	9.04	60
78bdad77-4f19-41b7-a1a5-e3dacd28f670	277	49.46	8.45	60
7899ed0a-2d44-42e7-8263-d935473efe0c	277	49.46	4.05	60
6a3b9e1d-002b-43c6-bac4-3ef27556b8cf	277	49.46	5.99	60
61eb6fec-2b7c-4c22-adb1-74a5f5c1fad0	275	49.82	9.85	60
545bb185-1307-4858-ae74-9c6e224c2f4d	277	49.46	8.85	60
b695dd2b-49df-4bec-9fcd-d8804cf8f068	276	49.64	9.43	60
d644493c-c82b-4731-8c0f-1c9146694ac6	277	49.46	11.19	60
633be21f-cf7e-40ee-ac9d-cac81ac8451e	277	49.46	9.54	60
acd2808a-fc14-4ff7-b133-4c2f9f9374c4	277	49.46	5.14	60
c59b0901-a8cf-4dad-ac22-b23bdb3137f1	278	49.28	9.60	60
fc03cf43-fde3-4e0e-877f-e377c7b53da3	270	49.63	17.72	60
29505f1c-1b66-46c0-946d-905b61ca2a99	276	49.64	7.57	60
8dc01adb-e68a-4aad-ae42-c6044bbcd34e	277	49.46	8.84	60
04e758a5-33b0-4c65-8ac1-7d7c959045e9	277	49.46	8.95	60
a943e9bf-4f69-4f5f-a8f0-997a81bf5c85	263	50.19	9.40	60
dbf56886-bbee-42de-b23e-8eb7d7f7b268	278	48.56	13.34	60
091f578c-e5aa-4d71-8cb1-6bb25aa3b8a8	277	49.46	8.82	60
94282bb4-8527-43ab-a8cf-91958e7f7e15	277	49.46	3.45	60
ef5d41d2-20fc-4610-9067-50bbe06437df	280	50.71	9.03	60
8e2c9c5d-f35a-488c-a0d0-caa50f1c78b9	277	49.46	11.87	60
129f255d-2296-41a9-9d08-80beea5eb3e2	277	49.46	9.45	60
4d553b97-b4aa-4865-88d7-5843d8cad8dc	276	49.64	14.34	60
24376e28-8d2e-4670-90f0-fa189a6bc23b	277	49.82	3.34	60
e920871a-c573-4bce-a829-418557273918	271	50.18	8.07	60
d8bc088d-6b9c-4f85-b6ec-b60df10fa95e	249	50.20	4.85	60
9ea71290-e4d2-4e3c-82b5-5f32b420518e	276	49.64	4.14	60
b60f71a5-7bc1-4644-91a7-8449e598ef20	278	49.28	9.06	60
b0fd96cb-711b-4a6e-9762-cfc19832451f	277	49.10	11.39	60
1a9ce00a-430e-410a-a790-4028f00bde8a	274	48.54	9.25	60
3ebeab75-93c5-454e-a8f4-247740f8dc9d	272	50.00	7.75	60
6ccda917-f53d-4ebc-9231-81192cda3fb6	225	50.22	8.48	39
3e0b50d9-09db-470a-8a17-ca05a97569f0	276	49.64	9.26	60
ff57705b-5e40-43bd-873a-040cf7e38918	173	50.87	20.13	2
f36a67f3-3140-4b5f-a977-84b55607250c	279	51.25	4.18	60
8a2f5ea0-f605-4de2-b0ed-850ef468a065	271	49.82	12.47	60
82ebacc7-bb51-443b-832c-2999de287d10	276	49.28	9.16	60
6c619c6a-744b-4286-93e3-9851486d31f9	266	50.38	5.91	60
88140ad1-f7a0-4cbd-ae65-f2cfca527dcb	277	49.46	8.56	60
dbc82425-4e3b-44cc-86ca-4339a8377d6c	277	49.46	9.16	60
4753541d-00fe-4c60-ab82-b95c08cc1170	279	49.46	10.19	60
06a6e8d8-d6a6-4c12-bab8-d9e756b8e03a	277	49.10	10.40	60
bbb9028b-5708-404d-9bf1-faca8206e201	281	49.47	9.79	60
bbc58203-1f38-4d40-b656-340464bf5c1c	262	51.15	5.19	60
ad413014-6270-4de2-b761-9cf53a4c6af4	278	49.28	10.38	60
756f73dc-3110-4e3a-a6d1-3be990770fac	277	49.46	6.10	60
052934ed-2f95-4848-9587-d72f91ab6bde	281	49.82	12.32	60
23f2e730-0ac9-45e3-a0a4-9b84a9145659	276	49.64	8.28	60
048dd183-cbea-4d8e-b36c-c68e089e96f6	277	49.46	10.06	60
3754b94f-888c-4578-8938-f73f5f26115f	362	48.34	4.55	60
355d74e1-6236-4fa6-bc19-2ce649795baf	277	49.10	4.62	60
9dc97e65-43d9-4027-a422-c7b911337587	277	49.46	6.18	60
277264d7-830d-49ab-b35d-7f6d88567c91	277	49.46	53.64	60
dce92356-2982-4a73-802a-32e029ebee18	277	49.46	8.68	60
3a9bba1b-3e78-4564-8922-9035cd20518e	258	48.84	8.62	60
ae915055-17fa-4436-9336-5eb16106d07d	277	49.46	7.94	60
760a529e-5439-4570-92fc-0081d5213288	276	49.28	2.75	60
41d81d41-8390-4e7a-9a94-b179e3365ba8	276	49.28	11.47	60
b3767ec5-c1e3-4ceb-aa68-81b0d6aa51b0	277	49.46	6.63	60
3ac86a4e-ced5-4982-8742-011ef0bcccc4	280	49.64	12.45	60
10386da9-d3e7-4466-8a52-332a1aaf97b3	271	50.18	15.10	60
52569838-f0c5-4ec5-8aca-eaeec03e60f8	278	49.64	9.72	60
4dc7e59f-0ea4-4959-80a2-02b084040721	275	49.09	8.51	60
91c37d14-4583-4f7a-ac1c-1195c934a682	270	49.26	16.40	60
2d15975f-4a52-4b7e-8b0b-4beda6d07edf	275	50.18	20.43	60
6c129010-5065-402c-ac6c-264621711820	277	49.46	8.77	60
c67b7be1-f63d-46f3-809d-ab77c3781b71	277	49.46	7.35	60
6f4df41e-1b91-4349-b7d5-0e0cbbb5bc61	263	50.57	5.40	60
c92f5e18-8ffc-4592-8953-88afcc7da8c9	277	49.46	11.90	60
f8e76cb3-38a6-4ced-8483-617973961b31	277	49.46	5.00	60
d4d51467-96e8-4297-823a-e1ac24890247	276	49.28	11.13	60
11b54f5a-356f-4c05-8a37-4528b5a7fc50	278	47.48	12.12	60
7ebf9222-32cc-423c-9a9f-df56f87fee05	278	49.28	5.58	60
4bf814d2-266a-47af-8e65-f615d5ca8922	235	52.34	13.44	27
04d09336-087e-4b0e-ba8b-754178892925	276	49.28	10.14	60
55526628-3325-45b3-bf91-63611ff65f17	277	49.46	6.99	60
4e3a01d0-f671-48b2-b2e8-3caf633c8336	178	49.44	4.01	2
05248bed-6fae-4cdc-a3d8-a3618aee0a4e	226	50.44	13.82	27
72a2eaa5-705d-417c-a655-8ae1999db472	278	49.28	14.62	60
f4278442-8231-4384-a52a-0bac74146a04	277	49.46	8.40	60
ef2ea99b-6929-4480-a560-82c83b0dcc77	274	49.27	14.00	60
95b0a47a-b7a0-4557-bcee-84faa2ac8039	277	48.74	12.23	60
6e121d6d-fbc7-4775-b1ca-84fcff45a8dc	277	49.46	11.53	60
9d69606d-e931-4918-b0d2-4ef0203d2cfc	274	50.00	6.84	60
b01eb09d-31dc-4da4-998b-cab4a2933af5	276	49.64	6.12	60
cb6f12d9-a840-411d-b84c-d995780192fd	266	51.50	12.17	60
f19b877b-5c37-46b4-b4b1-2f0491bbcfaa	276	49.64	6.93	60
3e635eed-fc8b-4d7c-904e-e0ea4133d941	226	50.44	5.52	27
fe91161a-acc9-4b4a-8363-f9e84ac940eb	277	49.46	5.13	60
6971c4d4-a1df-4f41-9ae3-9db66f0c44c0	277	49.46	11.21	60
1f1dfffe-5c14-4330-a150-9d417bb38221	275	49.09	17.13	60
c73d34de-d33a-4cff-b554-20d59238aadb	276	49.64	6.78	60
49d950b3-6690-4607-98e7-9e949bd638ff	274	51.09	16.54	60
1159761c-8cd8-44c1-8ee5-ddd6af428da8	277	49.46	4.66	60
dd96c115-7add-4f05-8de0-d598f7ad4db4	276	49.28	26.09	60
2dfecdf6-b794-43c6-880c-c274a69c684a	277	49.46	5.89	60
5cd2b754-2594-4508-b994-3b73c2a0fd43	276	50.00	15.99	60
bbed02a6-af72-44b8-b9b1-9d8b26ef1f23	277	49.46	11.16	60
f10751df-39f5-4d4b-9d62-1777e57d87dd	277	49.46	6.28	60
919e9ce2-83b6-4b8f-b35b-22d921179ff1	277	49.46	5.92	60
11e59ceb-b64f-4af0-a2fc-cfd3a39aaae6	277	49.82	10.47	60
8e836a6b-4625-40fe-a84e-0033fdfa7433	277	49.10	9.36	60
c38edc84-9f5d-4877-997a-7f62044239df	276	49.64	6.02	60
907848d2-f93e-40fe-8674-e6d07c9f0a85	273	50.18	5.07	60
9b94ebcb-7005-41b8-9423-ae00d49413c6	277	49.82	13.29	60
84062337-fd2d-4b00-b228-a1fd55dac13b	277	49.46	52.38	60
8dc9a91e-8168-4657-8b55-ac1af901f550	276	49.28	9.99	60
6708060b-dc0a-46b4-a4e5-5cef3aa4b16b	264	50.00	5.53	60
a641863c-70a1-48e4-b867-6e5e8ff0fae5	276	50.36	16.75	60
5f3d6590-5af5-40aa-b1f3-c26e394c7043	277	49.46	10.59	60
da722ffc-ccef-42d8-9df5-cf3e80989ec4	277	50.18	14.18	60
fde52feb-0b21-49d4-bed2-092d5cc711e4	277	49.82	5.84	60
b6c9c8fa-295a-42c4-bf88-96a8c3e7ef58	277	49.46	11.98	60
d5e83208-1a8a-4d12-a452-5de04199dcdb	277	49.46	8.86	60
635f6971-0713-41ae-8d9a-fb2c20a13c0d	282	49.65	12.27	60
dc2be701-7ac7-4d02-a8b5-9dcfa37086fb	275	49.82	8.53	60
14dabdc5-6fef-493d-8e14-b662964a5d2b	276	48.91	3.68	60
fe4c091c-2c5c-4928-a42f-431c421b7178	277	49.46	42.03	60
9f3626a4-8ccf-440a-a134-8b0b40e9e797	277	49.46	1.55	60
09a2d0a4-44ae-4770-b4f2-e9d622d36d02	280	49.29	11.30	60
f2eaa563-cc2f-4264-8247-cc289cfa193d	276	49.64	7.45	60
ffaae080-c5fc-4560-8872-1b51e19fe479	274	49.64	16.65	60
52a3b3bc-f234-4517-8a83-23b27efa5ab5	277	49.46	8.71	60
cd6d7a1c-351e-463a-939e-f06fbcbae183	277	49.10	10.84	60
82df33a1-60fd-436c-ad54-b9de5406be86	279	48.75	39.67	60
7ab179a8-84f8-42d1-ac38-39cd916e56e1	277	49.10	7.01	60
46285611-d6c5-4706-95ca-4e1f171b425e	265	49.43	6.99	60
2ad25396-723b-44bd-ba11-0f384899f8fe	276	50.36	9.70	60
16e57652-259e-4d80-95eb-91603ff43f5f	275	49.82	6.68	60
0d3b6b74-18cd-45cf-98c1-64c6cea1034d	216	52.31	10.15	3
9e1bb98b-59af-4622-9868-7b28cc83de23	261	50.57	8.34	57
243b2a78-97cf-47cd-be88-191821483d1f	264	50.76	10.54	60
2f122513-1203-4e68-a4dd-ebc6def2e7b2	277	49.46	2.62	60
6942e2c5-2431-41aa-b702-737c4ec762b5	277	49.46	11.89	60
e47ab060-23dc-4a45-a7f5-35c64728b77c	266	50.38	9.09	60
557f5e50-1921-4dff-967e-2097abfe755b	277	48.74	6.75	60
0c603fd8-4789-49d6-a22a-6b1407a1ebdf	277	49.46	5.98	60
f7f44fb4-5be5-40f1-b952-dbc4193befc6	276	49.64	5.87	60
a1f33c84-1c4f-4bec-94cc-20d987b58b24	277	49.46	5.36	60
819404f1-b0cd-45e3-a33c-7d4bd966eb9e	266	50.38	7.72	60
35b4c7df-f79e-4ea6-ac00-dada2513b46e	219	51.14	22.38	27
3196b749-802d-42ea-a083-76d00cb8b8fa	277	49.46	7.75	60
b682988c-6310-4154-bd83-a8098ee68e64	277	49.46	4.91	60
1a5e0204-5c73-440e-9b10-3c37a5250f72	277	49.46	7.09	60
269d4c83-1efa-4883-8189-cbebea82e66b	277	49.46	13.60	60
9a142b45-b214-4647-8580-807faa878266	277	49.46	7.51	60
6e0321fe-7165-4cdb-9b44-cf28c0812703	277	49.46	5.16	60
de4b66e2-b03d-4d31-866c-a117e23e0239	275	48.73	11.03	60
6ac89ed9-e372-4870-99bb-f2bf014ac897	276	48.55	9.57	60
0f28effc-ee3e-42bf-aa89-6fdda2ae67ba	277	49.46	4.78	60
28077f40-ff3b-4302-a8db-481f39b970c4	277	49.46	3.94	60
85809357-dd44-4c8c-ba8e-38280ca0c144	274	50.36	15.58	60
4eeed7aa-0b22-4901-9f16-f7b914577409	274	50.00	6.92	60
5e3421de-9d26-41ce-a833-f5e6f5742af8	176	50.00	10.73	13
7030c961-c76a-4d1a-ab17-32f58e3abc88	275	49.09	7.52	60
ef830d04-a1d8-46d2-baef-5c54669a38d3	278	50.00	23.32	60
70f5153e-10d8-49d1-b19b-cfe5b0afbbcd	277	49.46	10.10	60
0a7e698c-09bc-4f15-a8e5-d1675a464660	277	49.46	12.51	60
a1eb2b4b-2777-4aa5-8456-44e04f3e2f7b	277	49.46	6.70	60
af67ac75-ba6a-4d5a-bf6a-ec4423b48848	278	49.28	5.29	60
b19a05e7-f4d4-4982-9780-f511362d3684	277	49.46	4.47	60
69107f25-6d1b-495a-9a42-81f14edd38e0	274	50.00	9.05	60
705cc58d-21ef-46e4-9a84-ba6f642685da	276	49.64	6.67	60
d04a1408-66c9-48bf-bc01-266800a58468	278	48.92	9.79	60
58ae7832-debf-452d-9958-8aac48ff1f80	277	49.46	10.91	60
ffa38ee8-5947-4336-9b2d-372793f82177	277	49.82	7.87	60
d85d09f0-b212-4571-8187-af0f802c9042	276	49.28	11.41	60
8dfd8a58-c508-4526-9f97-37cceb6c30ee	277	49.46	9.77	60
877c33bc-bbb0-44ec-a81c-9e4f7126d45c	277	49.46	8.96	60
6ac97265-0a43-4fde-b7be-9b0553ac2446	273	50.55	8.71	60
3ad76ddd-97d8-492f-812d-58b789eb1861	277	49.82	7.32	60
1725e83e-d455-4bd3-9356-6d2c04e5cee6	289	48.79	6.89	60
b9589451-1370-4b5f-bc00-f70941915c65	277	50.54	12.05	60
03a8c432-df79-4277-9c18-bd9cdaafe79d	277	49.82	8.06	60
dda0629f-32f2-4192-a63d-7ce2ec985be6	274	48.54	10.69	60
2e05852c-4b4a-4f3e-a834-1e7837138cf8	274	50.00	9.01	60
4f24de2b-98c6-49b7-8db7-d34a63e8e733	267	48.69	9.56	60
4a2a8f31-b0f6-41a1-9816-cb48e2ffa496	265	48.68	21.61	17
f143d980-8857-490b-a156-5226c1f0d331	280	49.64	15.90	60
1b7decda-2d71-42f2-9d0a-ad83c43bb581	277	49.46	10.05	60
7a739562-e03c-4f45-8601-dfeba87e03bd	277	49.46	7.44	60
1bf6567a-8dc4-42aa-9286-9e235a385bf1	275	49.45	11.55	60
264e5aa8-d4d6-45bf-b135-bdf9de3e1a5a	276	48.19	10.85	46
95150a5b-c3e4-44c2-9f84-50c459af1b40	277	49.46	6.50	60
d330ba2d-c630-463b-a142-59a670771b91	256	50.39	10.85	60
e50d2f47-d581-44ab-a123-7535568a320e	278	49.28	13.54	60
d5554aa8-c1e7-4d71-9848-742bbb8949f4	277	49.46	9.26	60
dfb0d91d-c3f4-41a2-b5a3-9aa91b4bea62	276	48.91	5.44	60
d93b676d-8335-4ce7-9f2f-4855227648a0	277	49.46	4.95	60
a566d9be-af44-47eb-a4fd-60971fb177fa	277	48.38	10.88	60
4c498a26-a0f0-443e-91f8-e3cafbee64fc	277	49.46	11.74	60
57fa6d92-bd4a-45aa-b4d2-1c54120e1a80	277	49.46	14.63	60
40543b7f-dbc4-48d1-b897-c186d803b08b	279	48.75	4.45	60
7b8412e1-0ba0-4f5d-a2c7-8211f2664c59	275	50.55	11.42	60
c7f2f1b9-ccf1-442a-93b4-533561d389f5	277	49.10	6.50	60
87d8e2eb-9a85-43ed-9555-073eece7c697	276	48.91	14.34	60
45f36546-cf88-44db-98fb-2839666b66f9	276	49.28	14.14	60
57f38ffa-7140-4612-becc-347e6aa49277	277	49.46	11.72	60
af4ed7ad-e086-445f-8782-43805eabdcab	277	49.46	6.47	60
a8f70750-fa7d-49e6-b288-0bf8f88de123	266	50.00	8.27	60
d643e29c-4da3-47a7-8641-8130640c86d1	268	50.00	8.76	60
eceb30de-9695-41e2-82e1-da2db1fa476d	278	49.64	13.04	60
2024a0e5-3836-4fbb-8a8d-778d9f812570	278	49.64	5.46	60
ca71ccaf-4462-497e-a7f1-2127e2d3eb48	277	49.46	9.85	60
926bb61c-c61b-45c9-977f-6be58158a59e	275	50.55	14.95	60
acc57bcc-ffea-4ce4-b645-fd3935394d3f	278	48.56	4.57	60
a9162385-5d57-480a-9b89-4774d68ab21c	277	49.46	6.55	60
c2acf4a0-430c-4e97-9507-66d8ebcbeb81	277	49.46	15.12	60
976af126-6f76-4b64-95da-8caf96617f8a	219	51.14	1.85	27
0a9ae610-9e83-4a60-b308-b4e0e41c5c8a	277	49.46	7.54	60
6afe956a-b654-45e2-a543-dee5fee3d06e	277	49.46	10.35	60
6d1e99b4-aa42-4449-a73d-ce4f068f3634	279	48.75	7.20	60
25dde87d-0182-4cd9-9524-5f57921f5b5d	273	50.18	6.97	60
85b17151-7d19-4f14-be88-401aff605cde	272	50.37	2.01	60
df5379a4-e755-41c4-a525-b30364f59711	277	49.82	15.10	60
5a8e5887-b4b5-4973-90bb-8471648c7aa8	277	49.46	4.55	60
b4322fe4-beb4-40e0-b858-7e8ef1d52dd5	259	50.58	22.22	48
b040d09d-5893-4f11-aede-e2b1cb3b0b7e	278	49.28	15.81	60
1fb3fcb2-5894-4b4b-b6cc-cc848c37cae2	226	50.44	11.92	27
7790bad0-1c36-47fb-864c-3711f87c23b6	277	49.82	13.77	60
466d6a5c-ddb1-4451-b72d-b69e3e3d10ad	252	50.40	2.75	60
513ceca4-d7f2-44c7-ac4d-36aaa901e806	276	49.28	7.18	60
a3475209-bff0-407c-9be1-f374c5a15767	278	48.92	8.91	60
5be28101-3652-4479-92ce-edc30a01171c	225	50.67	6.23	27
4abecb55-926a-48fb-8d97-f757d814904c	275	49.45	8.44	60
40a3a4ac-e4f8-4904-8315-6a6a2429b3db	277	49.46	8.13	60
195a93cc-b136-4b9f-9853-2b8c5865ae09	269	48.33	12.13	60
223557f3-1468-475c-aa00-def56baa01fa	227	50.66	9.73	27
1fe56c07-62f2-4c42-bc46-e3c0268397a2	266	50.38	7.44	60
5c4cb72f-ebb4-4880-86ff-4edf88a58162	226	50.44	6.46	27
e41264c2-09bd-4606-9ff8-fe78bd61183f	277	49.46	7.81	60
ae97b5ce-3593-4d65-bf23-21cc7f658361	277	49.46	11.73	60
73117fad-e91a-4aae-9201-a9e5c406f883	279	49.10	5.40	60
4fe5e8dd-5c5f-4504-b49c-26d4045e985e	277	49.46	8.90	60
dbe44c80-1fcf-4f04-9f59-eb31fe9add31	264	50.76	6.58	60
82f331bb-3745-469e-94a7-6aa125df1ee8	278	49.28	10.50	60
e122534a-d2eb-45ed-9546-04c0e7bf9b19	273	48.35	16.68	60
dae4d629-892b-48cc-a1fc-08d025d5be89	277	49.46	5.85	60
fe58fa26-7831-4c57-a143-6b0d1e807c55	278	49.64	5.43	60
eeeda5db-7d15-4ac6-bf24-287ed7738b95	272	50.37	6.26	60
7f3b2cbb-759b-435f-b507-6e0cb75124ec	226	50.44	7.93	27
f8055794-b243-441b-8ddb-0df77cf07d3a	277	49.10	10.54	60
261a393b-e542-4ec6-bbb4-8f3b781592f9	277	49.46	5.80	60
e06210ff-9d15-40ef-8423-bd28e9439e32	277	49.10	3.67	60
591e143a-a1b7-4d36-9612-1243b9a40eca	276	49.28	8.94	60
2a806b43-06b0-4f5a-81ea-26d4fc760f85	277	49.46	10.84	60
ac3d34b9-0fe1-436e-8174-f17c64e94f6e	276	49.64	7.11	60
0726ec8a-9ee1-49e4-8ad0-d6973e08fe37	275	49.45	4.92	60
c3ffaaa9-c306-42de-b20b-76380c0d795f	276	49.64	5.91	60
cf6d52d2-40c5-47b1-8be0-6cd914f0dfc3	278	49.28	2.42	60
f9cc1926-bbc4-4807-8e0b-52144c15c110	277	49.46	11.25	60
1978b909-6c13-4994-8177-b88dd602b556	277	49.46	8.03	60
5e8a045f-9603-4466-bad3-455e0c1e0a16	277	49.46	7.97	60
a91a37b7-9d04-40ce-b13e-32b8e94d0196	274	50.00	9.64	60
a4ce1e11-f155-4150-abea-1f0bb32e38c2	277	49.46	7.57	60
e1fde7d8-469c-4a47-8a54-bdd129193698	277	50.90	5.74	60
4fc73b69-e94c-4343-aa2f-fbf6ff605e36	279	49.46	4.39	60
2b59091d-685b-4902-8310-446a3bbb917e	277	49.46	6.16	60
33fcd5cb-7463-45e4-9b6c-298a08f5c535	266	50.38	9.97	60
d72e1bbb-d7ba-4233-a1ae-e42f4680a2c0	219	51.14	12.09	27
182a72fa-081e-43f4-94d1-a23c132b0241	274	50.73	8.49	60
ea10a3a2-83dd-4980-9d48-1f1d8dcec0d8	277	49.46	5.90	60
e412fffd-b790-44a9-87c4-8cf2653cf04f	274	49.64	8.73	60
af493db4-f71d-42ac-a1f0-bb9c195372f2	225	50.22	9.80	39
3a7d0aa7-1fbf-4f02-932e-d272542aed64	278	49.64	9.24	60
7f842e7d-3986-4d2f-99f1-b860f1086350	278	48.92	9.18	60
ca63c759-d238-4341-9728-8ac590bfe203	276	49.64	10.70	60
5309ca66-4f5d-4d36-99a7-0e9183128a18	251	50.20	9.18	60
20d424f9-8d9f-4169-aec0-609f4303564c	277	49.46	6.51	60
cad55eb0-5aea-4596-b6a5-d0a06ea10e37	252	50.79	9.71	60
9d6cc9f6-683e-4acd-b7e7-9a55269e8727	277	49.46	4.54	60
7bd8b309-661a-453e-91f0-381e8ee6f64d	276	49.64	12.25	60
129d04a7-b5c5-46fa-877c-c5c65d481858	277	49.46	5.49	60
30c05da3-666a-4675-b75c-f3dc967d5bf5	277	49.46	6.22	60
51b9bb76-f4ff-4bff-9e41-5c0732ee8cc3	271	50.92	19.99	60
23f395b9-adad-4b26-b527-7e9e5dae87da	277	49.10	9.77	60
d741043d-f512-4b3f-98b2-5a9de9432663	275	49.45	8.43	60
48c6849a-222b-41a6-bd8a-7b834d5edb4f	218	51.83	17.75	27
e16e66c6-0ad0-40c3-b41d-3c095861b328	277	47.65	11.72	60
0737f591-e2ac-40d1-86d2-940add1b53e9	278	48.56	13.26	60
20e06299-a1a9-42ab-a7e3-2f8edb62b4b1	267	50.56	11.00	60
d127c575-feb3-4e2b-aff6-cd11ac42ddf1	694	49.42	11.83	60
816e554b-ad2f-4421-a562-e005a593f5a5	277	49.46	4.78	60
0ca88d14-6d62-4886-99b9-72fcc5759fa3	280	50.00	6.48	60
1579fffc-c343-4cd3-b0ff-3580d45a2e5e	277	49.46	8.62	60
6fa23496-13d8-4b93-8268-d200252e640c	277	49.46	52.06	60
a20d63ec-ca69-4751-9d26-c628f1923ada	277	49.46	3.33	60
6bd847a4-3856-4474-b286-37cd38433bf3	278	49.28	7.53	60
20e5b2d5-aa49-47a5-b60c-8161e7cd011c	274	49.64	11.75	60
74cb095b-3ba2-4bb7-878e-f100b1ce5437	324	48.15	11.34	60
ce82a4ed-fbd5-4e10-94fa-94a4c3e5d1db	277	49.46	8.76	60
47a27dbb-6a0a-41b0-a9dc-2888a7a74b26	275	49.82	8.35	60
6098adac-2791-475e-9b89-407fd3975a99	300	52.00	16.10	60
473a530f-b8b0-4efc-b8eb-4d13d63212d9	277	49.82	5.16	60
f9838b2b-b1d1-4493-986f-a23859379b88	276	49.64	14.79	60
cd47c6b1-f74c-4eb3-9528-8aa14d577682	277	49.46	6.91	60
7d237eb5-3a6a-41b1-b9c0-4077ce19e83a	277	49.46	9.10	60
4010b8a5-d1fc-4de0-bf62-4508ac0b5828	276	49.28	10.88	60
1251fcdb-fbb0-4e7e-b877-f3b06a540e6c	270	50.37	6.50	60
39483bea-3b80-4984-b8f2-6488279b3797	278	49.28	4.43	60
38168f4e-0c62-443d-9d89-18f465100344	279	49.46	10.36	60
45fa0d06-3e08-4b8d-a4ed-1b61910a7ddc	277	49.46	8.67	60
ba14a13e-cd32-4057-a6e7-66033be75eba	278	49.64	10.46	60
09ba7f1b-f4e1-44e1-be4f-8d223f7a9f6a	278	48.56	2.22	60
e9e365df-10a9-4d26-8283-73be4d1d3c88	280	50.00	10.01	60
241a1ef9-c98d-4e60-962d-6f5b94c39cd3	274	49.64	8.80	60
4307e73e-c32f-457c-b7a6-fdb010a74e70	315	47.94	9.66	60
34a8bc3a-8955-4e8f-9e00-8e4ec70638fa	264	48.48	10.85	60
fee597d0-fb02-4851-9ca0-cf3810e4f843	277	50.54	7.52	60
10cb1258-70e8-4189-b3ab-f7245d2373e4	276	49.64	8.92	60
3ac19e4f-3f92-41c4-960f-6ce72ddca6eb	277	49.46	10.87	60
455551fb-f4e2-4537-8121-3fdfd93a5e62	277	49.46	3.33	60
b85b0268-c32c-4b6f-b7b6-6f1385fbc67a	277	49.46	11.13	60
6abbe143-d659-412e-8d7d-3e264a7851ce	272	50.74	11.40	60
d1dc5dac-a49c-415a-8351-3d7fe2e2c116	277	49.46	9.52	60
ddf54a94-4122-42bb-84b8-b54a0f61003c	277	49.82	10.10	60
5ab26b3f-12c4-4af2-82a1-ebc41cfdb6b8	277	49.46	4.52	60
22857602-9466-4417-a814-da1fcf5f5f56	274	50.00	8.80	60
828d524a-cc1b-4f60-8f58-bdaa27f8b608	276	49.28	7.73	60
be7de9c1-4fa4-4b28-89bc-de58c2f6a08e	277	49.10	20.61	60
de61ed3f-425f-48a9-b113-9d78a77b1fea	276	48.91	16.00	21
e396aa9b-4690-4f2e-9902-0428d0826f67	277	49.46	6.18	60
8ccfd93b-b15c-459f-92de-39f06b1c1be6	226	50.44	10.30	27
7043f821-77ad-447e-9447-4dd076fbafec	277	49.46	10.89	60
53585454-a181-453d-a6c1-0af27aff6652	277	49.46	10.27	60
f80106b5-ac4e-4ffa-8267-0309428fddb8	277	49.46	8.68	60
1ca5e70d-eadc-4c63-aadf-69af5afb3abf	277	49.10	4.73	60
3911d675-3896-4972-a2eb-fb013ca0a127	277	49.46	5.18	60
c596a380-515e-4205-898b-bd06a8cfd7c0	276	49.64	8.27	60
9b40baf4-4617-4057-b545-d45d1e479fe7	273	50.18	13.17	60
1a835e62-8d11-42ac-9ad3-424fd8de3d38	277	49.46	9.98	60
86bbad1d-8de0-4f48-9890-346490db2658	272	50.00	16.07	60
9df848b3-0bc1-4ed3-a93f-14a41cb17775	277	49.46	8.81	60
ab570f86-68e7-4b17-83b6-eea171437e2a	277	49.46	4.00	60
d1ae79fa-eac4-412c-8a0f-c701ac3dcf3d	277	49.82	10.97	60
e2c5276b-eafd-4b12-b888-aa8813f87f94	277	49.46	9.10	60
d9552bae-81ab-4bb6-94c2-276955c890b7	276	49.64	4.00	60
b3850759-288a-48e7-ada2-b3013e20b9ee	275	49.09	46.03	60
e2815804-258d-45df-b619-34dd0233aa6c	219	50.68	6.76	27
6570aadc-72d2-4407-82e9-8c6c4a547d88	277	49.46	10.10	60
01477afd-a637-4d9c-a17c-e5b721de6c61	276	49.64	47.91	60
e71b68c6-b879-4661-9c32-26277a4e138c	277	49.10	5.60	60
915a8f89-0786-427f-8d43-9cca37de0edd	276	49.64	9.08	60
182c6b12-1697-4afe-bdb8-608d7c9118a3	277	49.46	11.75	60
c1f816ec-5562-4a2a-842f-079ea474ad3f	277	49.46	14.95	60
614dc923-386f-41fe-83b2-cf517a858a00	277	49.46	10.38	60
e68a2038-0b49-474b-aca1-53738fdcfad2	276	49.28	7.25	60
08b93317-73e9-4c34-af1e-0f70ef7a131b	277	49.46	10.81	60
7953c984-d692-4773-b180-487f0f6eb205	277	49.46	11.68	60
a06c143f-3c24-4ba2-b779-3980c205fd41	275	48.73	13.93	60
592a7dca-4e2f-454e-b939-e957325611fa	278	49.28	13.64	60
42b32109-a792-4f6f-92dc-4602ba7173a5	277	49.46	6.66	60
6fb14461-3e4b-4ee0-adf6-1afcfe13010d	273	50.18	9.49	60
