Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
d62be45a-71b2-4d81-8a22-15fa408606ac	764	46.99	10.17	0
4a8244d8-97cf-46fe-9a95-19cb053290f7	682	56.30	12.50	0
9f3df862-07bf-44ee-93d2-627e80ac3fe0	394	49.75	7.38	0
5a419b24-c4ad-4c8e-866f-e6f184b0b769	161	52.80	5.02	0
f97b91ff-50dd-412c-b413-430336609632	731	47.20	13.07	0
df522e81-d7c5-432e-9803-92c059ec95b4	202	55.94	13.01	0
114056a4-be4f-431c-8acb-ebc08259e9ed	250	50.40	12.54	0
d2564790-6b47-4bbb-b970-a483cc8bb4f6	622	50.32	18.22	0
07d39dd4-53a6-4c77-833f-9db088acb1a7	495	50.10	12.13	0
f40093d0-6824-4093-bb7f-5e2aba143e7f	1133	49.69	8.58	0
884b010d-74ba-4f19-aa2f-5a9d6badaa91	1182	51.69	12.57	0
0c29e804-7b58-45a2-bc04-5fd874f91af4	294	52.38	9.87	0
a9c99f73-0fba-4e23-a3a1-e6e1bbf7fba7	281	42.35	11.36	0
57ced2f5-f26d-443d-bb21-005659557e98	509	47.54	10.92	0
84ca8389-1968-4f6c-91cb-724f3e7e5a4c	590	66.78	10.35	0
67ac2505-06f3-4077-a110-ba9d4f49314b	233	56.22	10.62	0
d73e05e5-9c51-44e0-8ad5-1f3fed877be8	167	30.54	1.89	0
3baba8bd-3077-4116-8e8a-5762e04c9224	881	54.03	13.32	0
0980d7d0-0f4e-446d-8ea6-aa945ec12eaf	218	55.96	9.61	0
d43f520a-cd4d-4088-8fe9-8077c3ff1ef9	1120	38.30	11.84	0
d36da050-1254-4a31-b7dd-87f4a34d31f5	356	42.70	4.69	0
f6e0ee87-bca6-4b48-8d7b-b69d3c34f1e9	620	42.58	11.60	0
1cd0cdf8-54b5-4cac-9f0d-8b98ed4490ad	194	39.69	6.81	0
8c1d5f7d-3e2e-4ac2-9f1f-8f65dc574481	685	43.80	8.85	0
7d697b65-f203-4317-ba87-f8aad9ab8a8b	228	48.68	8.71	0
98d85428-e400-4b87-b7e6-7c347d995852	215	54.88	6.74	0
15107a4f-6db4-4510-b10e-a0240b6f2ce9	283	38.52	10.90	0
67e2125c-e2ef-454e-8fc0-b5a099cd91c0	1071	52.10	9.90	0
ed4f12df-6530-42ba-95dc-4537920fda3d	570	51.58	6.35	0
71c43760-bdeb-4dbe-8631-3acb9c623073	475	49.89	9.73	0
308e794a-83da-4e06-b8f4-386ab4642085	544	39.52	13.73	0
20b15240-e996-4dc2-bc68-04ae6d93512c	771	46.43	11.23	0
40ee8e27-4c88-4ee6-98f6-5a1190d45c45	819	61.17	14.07	0
59ed2b8b-1400-4a7e-aa9b-3f3555c7b4bd	1012	43.77	8.95	0
09f8ea6c-495a-43f6-b39f-d74e678e384d	534	48.50	13.43	0
3c371b35-8f14-4903-aa87-423d5cb9e177	457	52.95	11.11	0
7d9d21f8-5b82-4ca9-8b4c-7a0d6ea54fe8	1048	30.15	16.06	0
86ea0a3b-2866-43e0-95cb-5a6b01686701	817	44.68	12.08	0
7c775001-47b7-43da-b314-c81e8e099b3f	915	46.23	13.60	0
ee1fe59e-77dd-4ac9-9979-1189e388a922	272	51.47	9.99	0
adbef191-f510-4b32-9142-88272e1ca079	887	60.32	12.34	0
ea50f049-58be-4de2-9ec0-24714b80f1c7	608	50.82	6.76	0
f3b90984-40bb-4b48-a3bb-c794a5043954	282	39.36	12.49	0
4c289ee6-0382-40e5-8da8-8f8001e6c2d8	247	60.32	14.55	0
0b65dda0-3d3e-4069-b99d-18f598603521	269	46.10	9.85	0
786691ea-efd1-45f2-ab24-b6fafc660dab	835	45.51	8.16	0
d00d1923-47e0-4188-85ab-c00bd80c58d2	578	44.98	10.65	0
545e1567-1cec-4703-af74-f0343bcd2d0b	677	50.37	10.85	0
37eff71c-0889-434e-aff4-6ea6869e6b5c	209	51.67	9.22	0
f596cd1d-c701-4ab1-a141-9041d9fef9ab	217	52.07	9.10	0
cce69945-a90e-422c-9bf5-87db388f83c6	346	49.71	12.58	0
98769ca7-e6b5-40d6-963c-3bcbc5e593c8	211	45.97	8.14	0
467e32c1-548a-430e-bac2-c39f8523ce45	819	45.54	3.90	0
292fa52b-0144-43c5-85eb-78defc205bf2	183	52.46	11.95	0
cec4662b-08a6-4c42-9308-4b07c48d4c61	965	39.38	14.05	0
5e712fce-834a-437a-9d51-b1fdd06fe94f	826	58.84	7.34	0
4b8c2d05-6d2f-4a93-bdf8-09e89a78d539	152	47.37	7.89	0
3aa73dde-313a-4a72-bb30-b8a86eef87c6	685	43.21	13.92	0
94fcae57-3acb-4f3f-9524-620be4067dfd	171	39.18	13.01	0
4b6cb330-64af-46d0-8f02-596dcbcd432d	713	48.67	11.67	0
e801e3db-8750-4e72-b88f-9d0ecb9a23a3	689	47.61	13.04	0
4999728e-91df-4750-9689-29e604ded5c4	285	39.65	11.18	0
a82bb3e1-e220-40c7-853d-fff94dd26e64	284	39.08	13.58	0
424832f7-cb77-4ff1-8c82-1a211922a3d0	285	38.95	10.06	0
f24a98e6-f0c9-471e-a1a4-df2d822042e9	610	39.18	11.00	0
a80e0705-a138-4dee-8ad0-49911edfdad3	331	31.42	13.40	0
584ae183-12d6-4b85-996d-0ba359ed7577	370	42.97	11.81	0
b40d433f-8b40-4de6-a143-20c92cd382c6	795	51.57	12.66	0
3cf48eae-5b5f-495e-9c8a-aa7669d1a28c	502	39.64	14.32	0
d5363931-4e1e-4a33-bedb-feb163170404	703	54.20	16.80	0
7a7e853c-5ca3-4062-b7a4-c3cd82e4933a	570	53.86	11.42	0
38eb39f6-0e1f-4d59-beca-99e4395971cb	864	45.72	10.18	0
6c6f24f8-347b-4841-87c5-e92af08b18d7	411	52.31	6.90	0
240800b3-a1bd-449b-832a-c591299e4f8d	642	63.55	10.93	0
744b09e3-cc43-4972-b4b9-b0b2bddc7372	213	49.30	12.40	0
bf280f85-c95c-45a1-98a0-a2fee5d679ed	348	48.85	12.68	0
1d285502-823b-4922-a91d-4eaf4aa7fac8	712	43.40	11.96	0
33046a4b-b769-4084-b231-e36257ccc72b	379	49.60	6.06	0
76225f9c-e3bc-47bb-8160-92e8c351f04c	776	45.88	10.18	0
30de58fb-df00-4024-99f7-98507e7d4e82	479	44.68	7.13	0
8086e9ad-fe54-454c-afdf-1fb64dccfcdc	467	62.74	13.82	0
489ec174-8228-4bde-b9ef-43f2b1ab0cd0	633	42.65	11.95	0
82e15aff-79f4-4aff-89cc-140cca831403	1115	45.83	6.67	0
807e62a5-936d-4bb8-b881-4ce6abc4763a	218	54.13	7.93	0
505fadae-6f11-481c-a524-0da72ac7262c	603	37.98	9.80	0
5c844908-e44a-4c6e-bb87-18749a30b2c3	460	51.30	5.81	0
462a5af0-6d9b-4c06-97f4-110c2df523eb	979	38.71	15.07	0
4322f169-dc0f-426d-9443-8b2057372787	438	48.40	13.62	0
342aac87-27c5-44c2-86e7-897f81a402ac	492	50.20	10.12	0
72dc6357-b804-4db1-b2ca-4d9dfedc25fc	471	59.66	13.92	0
ccbc677e-6068-4664-8d20-d8de92f92595	421	46.56	14.88	0
af694c53-d947-4de2-9d3c-2eaab2cfdcc2	829	57.30	11.78	0
9c07a304-c19c-429e-a489-22d7c9b89e30	496	43.95	13.14	0
0a2200a7-cbfc-431f-8e79-f83bc2169098	896	53.01	10.21	0
cd74c22d-7da9-4b4e-bdc1-e51ac0480606	724	52.21	10.49	0
169c988f-a021-4625-9c6c-14065a65b92a	325	51.38	7.23	0
7716c602-e4ef-4f29-a005-737c2c585e8c	1052	48.48	12.75	0
21d8ddd6-44ed-4be4-ae48-b3d836ccb805	777	50.71	9.76	0
2623f4b3-5ac0-4184-b738-049ac343ac60	777	45.43	9.03	0
1e0998e1-5d15-408b-bc4c-f76e98661596	303	34.98	10.48	0
fa7180a7-3e80-4d47-80e9-eb73c35d9c05	550	47.45	12.03	0
5736cca6-eef7-4737-970c-58a1c156405f	588	54.59	12.21	0
73732c8c-da43-4f97-8276-747c88b21c8b	1194	53.85	10.08	0
8417fc4d-9fec-48a4-9532-39682aaa7c64	438	47.26	8.59	0
050ad33f-cb98-49eb-847d-842c9e528a41	824	44.30	10.72	0
a564c3d4-0f49-4867-9f0b-65885e893796	891	50.95	12.16	0
d07eecd1-15a9-461e-b56a-c989c4334cf9	273	46.52	8.06	0
a9845957-ca68-4d23-8d68-14e4e009451f	950	46.84	10.82	0
7b326172-bfbe-4bab-8b62-e5c1df9a0232	763	46.92	8.89	0
acbb2023-da60-492b-9481-b007dda31a22	262	47.71	12.55	0
23fdc512-a90d-4983-bebc-7d1ffb546ab2	578	42.56	7.45	0
ad2d0d62-82d0-44e0-b721-f3043abef2b0	515	51.84	13.13	0
1c9dbddc-3a69-4f66-b92b-97e9c1e383de	376	50.53	10.97	0
1eb697fa-e501-44e1-bd84-45d17d93d320	844	45.62	12.08	0
01b6c8c0-7a11-408f-92bc-4f711e297e1e	501	51.70	13.40	0
e3fd0ccb-b734-4a62-81e2-74255b77d6a4	463	46.65	12.04	0
5ac25646-26da-435b-8ed0-a95d3fcc1676	227	57.27	7.23	0
3cc51f20-88c0-4d60-8431-7f2b9269b674	263	57.03	14.57	0
07c6053c-7de6-470d-8b7f-6a0d874d1498	417	40.53	11.97	0
3f27a0d9-8cc9-48b8-a808-89dd7807d8b4	173	45.09	13.79	0
1fb5bf0e-b87c-4d0b-b2c4-553512e10b45	279	55.56	12.27	0
306dd605-f652-4de4-a5b1-734b88e1af43	727	44.02	11.04	0
a319a1d3-7c21-4439-bcf9-24fe3c75067e	645	40.62	9.94	0
cf6cdcba-eedd-4922-b00e-2d90ddbdc353	219	50.68	14.54	0
3d4d582a-f803-490f-b23e-c780cfaf782c	1104	46.56	15.20	0
97aec32a-027a-403b-9943-68bfc5c7b8eb	256	49.22	11.16	0
5c6c89e2-1d3b-4b88-9bde-5f295d8754ce	285	39.65	10.26	0
d65c924a-b477-42a4-a72c-794af781e14c	473	29.81	4.10	0
20b6d782-e694-4263-b745-57e562059b9f	159	45.91	11.86	0
0dd6b089-8171-40a1-aa46-f20728899b37	426	40.61	14.12	0
00a2ba32-c94b-47d1-9f93-89e8f30b3f41	731	46.24	11.02	0
2657142c-779e-4af6-acc8-99c925506243	828	54.11	12.04	0
b09a3217-3ac4-4011-b367-113a043e1eb0	1033	41.53	11.56	0
b652675d-a476-4c58-8ca2-d331b34b40ce	448	49.78	11.35	0
3c1a9270-bcdd-4fe4-ad55-4e20b3b2fce7	487	51.54	13.04	0
ead910ea-7faa-4f14-aff7-16c74177ef68	510	58.63	8.60	0
0d1d7d5d-4653-4c4c-b068-7faabf5f5518	164	43.90	22.54	0
00ce6bc7-ecf2-4143-821c-084e843c21cf	371	46.63	3.78	0
2acd4c2f-bc07-41d1-bb28-2ad179cf31ca	353	49.01	13.86	0
2adf3551-1e5c-45fb-bfb3-b35fdc874ef4	636	50.79	9.59	0
4e29918f-1ede-4b85-8e06-1cb53f5ae44d	952	52.10	11.44	0
a207eb6c-67a3-4f78-a89d-8c2a2615d08a	703	42.82	20.19	0
deef7c15-6b30-4a1e-a396-1022a0bb9194	760	38.29	12.34	0
0c4e1cff-d0a9-4794-b832-4d2d38289fee	406	40.89	14.01	0
db685bf2-eb32-44b5-b6fc-111967d966c5	1180	45.59	9.23	0
d13bbe2d-e376-4d79-abb8-7eb6d265303d	836	51.67	11.73	0
54530e9c-77bb-4010-a228-0776f886f69e	506	42.29	3.80	0
7b8386da-727d-45a7-8851-abeab98d5574	378	41.27	11.66	0
ac9a1551-7e68-498b-83f1-6c6344c5341e	194	51.03	21.84	0
bf0f3e03-f1d1-4248-8273-37fd6cafa73c	645	40.93	7.03	0
2fc4b3c2-0799-4342-a018-5fdb2f63cc32	629	61.53	12.24	0
16cc7b0f-ffeb-4ac2-aad6-464cd2310b39	497	42.25	9.69	0
e1f65f21-593f-4cca-8e5a-743956af5694	1075	52.37	12.85	0
674472b6-7ad3-4ad2-92b0-9ea65784b18e	244	56.97	10.18	0
b1a1f160-a63d-4810-9df7-af7b07cb6db5	213	50.70	10.88	0
7028ca43-17fa-49aa-9dc0-0454e33e9b9e	209	49.76	5.95	0
1281cf4a-3cf0-4605-9498-68de42d3dcf3	245	46.94	7.55	0
c8865f7e-37a5-4947-84d4-0d6acfb80a35	543	39.41	12.31	0
bb4417e6-0c7c-49c9-a996-68c553efb53a	441	49.43	10.44	0
e0ce9721-e050-4a0b-9590-84dab593e46e	481	40.96	12.58	0
4950af1a-25e7-4fe9-9fcf-98ab48208be1	537	39.48	6.88	0
fc1a906b-3c7e-4b67-af0f-49368fb7183a	830	62.77	12.56	0
8479c3e2-7e40-4985-a0bf-cb0b3aacad2d	744	63.44	12.55	0
a1a77c4b-8175-46a8-b291-9ab5be7897c2	847	43.92	11.75	0
af713323-37d1-4fff-8175-44aaf9c5c6e9	425	52.71	3.72	0
c329d012-1f3d-4a71-b093-3b76d3cee241	294	39.80	11.65	0
c3d0b087-6030-45f5-8bf6-fc9169a3d87b	743	35.94	15.80	0
bbbebb82-7865-415d-bb07-a42310a90ba9	225	59.11	9.38	0
a319a5da-a2f8-4ba7-a9a6-471541e59d29	442	36.20	25.32	0
a0bb90cb-65bb-4a26-810d-9cee62719b1c	299	44.82	12.42	0
88130fec-6d21-4949-bd77-298cf6dd11d6	856	45.44	12.00	0
59e41333-2bd1-4254-8f62-d03fb5b2b13e	795	52.70	11.08	0
3bf4bb8d-7fe3-488e-b4c2-4aae7cb4d07c	603	38.31	9.74	0
fb22d892-a119-4ca1-8df7-c68de728ab33	164	43.29	7.62	0
0c9b5c55-f075-4a77-b44c-e6c8ad5bbb04	307	45.28	6.64	0
6f01b215-8f59-493d-9c53-ee46c84800ef	833	56.66	12.50	0
c7ffc1bb-04fd-4bdc-b0b4-53bfd14be3df	390	46.41	4.93	0
21097449-b511-4a5f-a370-b9642b856aef	372	49.46	13.46	0
e306d964-c8b1-488a-ac08-05adf8000de2	819	48.72	12.87	0
76c61a24-a122-4a07-857d-021a1c8bcf20	197	38.07	10.30	0
5c9c6337-c13e-412b-8a1b-f780fee7b3c8	482	29.88	10.67	0
c8095b82-2606-4b01-a13b-e4d86c7bc8fc	150	38.67	12.41	0
0984c860-6cad-4883-a1ec-47b3dc7024da	277	43.32	9.37	0
1e0dbddf-3211-4d07-9cd3-bd061153a4b6	761	49.80	9.61	0
9051c0da-0218-4e8f-b1ca-c029354a9c51	166	57.23	8.49	0
05e8ffbe-2725-4d19-89f2-6f087d214d91	529	43.29	8.02	0
6c1c0e87-ad6d-444a-892c-71719e97f313	552	51.27	12.62	0
a1c0e4d7-b562-4011-a7fd-f4f339bd4a43	156	47.44	25.33	0
70b98c99-1841-460d-8787-76c20e5b10f4	162	44.44	8.19	0
b422056c-d39b-4808-b342-717f4579b01e	342	41.23	15.84	0
b2647e96-d0db-43bb-ae90-07a1d8fe7865	615	45.53	11.01	0
504c3489-6d49-496b-bce8-9c111c6e5382	789	52.72	11.74	0
950cd65d-61c4-48bf-9c54-5649685ad4e8	666	52.70	8.36	0
80f062f2-a8e7-4d24-9d95-3078b352045b	698	51.58	10.78	0
9f6289ec-b8c6-435c-9007-3d8930620fff	285	39.30	10.81	0
2fb210d3-c601-4820-b0b9-aa9c36ab7a3e	536	48.32	9.58	0
33ebf9b5-55fb-45f6-b5da-f2aa559cc7bc	711	41.49	5.56	0
533dee06-f402-4444-94d6-79c9da9ec116	335	51.34	12.83	0
2ca2ab63-0a1d-4539-a56e-8b64fe936ddf	612	51.47	8.52	0
18bbfb76-ddcf-4b42-b753-b059e48bc1b4	420	42.14	11.39	0
d0ea2da5-b592-4464-bf5a-828a2d0a9fbf	546	54.03	17.07	0
e12d1930-1014-42c6-a47e-0fa8c00b6a0d	394	44.67	11.84	0
5538ed33-0530-4909-8d64-ac0dcf23d8c1	384	47.40	19.05	0
d31365ef-45c7-40a5-a5ea-d15423670f51	443	49.66	5.69	0
2a860b50-a967-4138-b325-1915515c2536	287	52.26	13.51	0
672ca292-e222-464d-9092-ee1ce4d26ad0	419	53.46	12.54	0
bde7c701-c8e9-49e7-bcb6-937b9d73fb97	241	61.00	12.19	0
2bd2b2b6-8866-4a34-8f18-342f41ae6082	164	40.85	6.63	0
e3c3f5b6-228b-4116-be58-fb6642c8bb26	286	54.55	6.92	0
e84523bc-394c-47de-8278-6913527ac51a	493	50.51	13.40	0
3ead2734-b93a-4688-95b2-3715ea01d318	1044	48.18	8.55	0
3620829f-0d9d-4c4c-a410-a4f63a4eadef	340	41.18	10.85	0
2116bd08-6ce6-4ae4-bce7-0ba091b87c4e	555	51.35	10.49	0
618b91b9-8d4b-4253-83da-91ccdb3bb534	1082	57.58	16.95	0
61037381-d8f4-4267-9c18-16b6694ccfa2	295	51.86	14.94	0
90226a00-a018-4176-83d6-e3df461d54c4	203	52.22	20.31	0
ee2f5384-baf0-4b93-b641-5528931916fd	160	52.50	8.99	0
4fc5a3db-64b3-4037-a93d-41ed4fd4ab44	1099	41.13	13.34	0
44a48f7f-6615-4546-8ac7-5c5d74044313	443	58.47	11.81	0
c9ef91af-3293-4659-b170-c4ebc3a1d38a	609	50.90	13.56	0
e077f58f-e8d7-4a01-ab22-37b419b2b286	439	41.46	7.36	0
101fed09-83b2-4d3f-9d45-71bec6a68e17	647	55.64	8.83	0
e33dba70-cb64-4a79-852b-174f8e3558d5	642	44.24	16.71	0
62fd3991-ff33-4551-9fbb-9818131a68c8	166	50.60	7.78	0
1be50d18-2b0f-4434-a0b3-9c3a6d95e982	393	42.49	13.40	0
876ed41b-f82f-4646-9310-b135dde1202e	562	58.72	18.23	0
e9579b5e-3037-4247-a926-ff07d869c07e	892	43.16	12.24	0
6a5fed78-d942-4e29-bca1-421f5a2bccec	621	38.00	11.63	0
fb0a3c97-6fd9-4bdb-8f19-b92a31f41541	616	42.86	12.02	0
f5097544-b2f3-4363-bf11-b95bd7aa3414	1068	49.72	9.04	0
d0e907d5-2286-4c0e-8593-8d3c832d6cb2	708	46.89	13.66	0
79afe4ee-aba2-495d-b6b9-a654033f5e25	203	53.69	11.55	0
07f336ca-0032-41d7-91d3-597d6b33ea58	431	56.84	12.33	0
003ed2c6-5756-435c-8e93-35cb984bead9	1026	38.60	10.60	0
31144855-6356-4c21-8fc2-310b23aea075	240	55.00	10.84	0
25bb3cd5-253b-4b45-b969-b4c5719a8edb	284	39.08	7.83	0
6d8b62d4-939f-428e-b815-fb81c8b7ddea	679	53.31	11.87	0
b6a4b01b-0b73-410b-bda3-f93337646907	574	32.40	11.49	0
dc7533c3-90c8-45e6-b432-7b12b8b35510	507	41.03	7.14	0
4bdda141-b15c-4fee-93ab-3f93ac266c00	230	54.78	12.87	0
16e07012-4a3b-4a53-ab70-f0a63691ffb1	846	52.48	10.97	0
a3051494-e544-4a8c-a9d3-9bf666213349	878	39.52	12.25	0
1f96ceac-0e91-4ca5-9cfb-99e4f8d8f135	729	43.62	16.60	0
da4cfa6b-a873-4a46-bfb5-32762fe02bfa	991	36.73	11.02	0
46f6433e-1127-41c0-bc30-ad8b15a1f951	263	50.19	8.39	0
d1b2d234-5c43-4fb7-a4d8-1089b9de9d0e	362	50.28	11.48	0
a03741d9-fd86-4df1-998e-4279366ce4f2	270	46.30	14.46	0
24654d4d-8df8-4e85-913e-31d62317bd44	942	46.18	10.37	0
5c6db65a-45ea-4d72-8be9-2c2b5f9b776e	778	42.80	7.42	0
131d61ce-0574-4e8e-8a9a-d39e4c147213	451	56.10	12.06	0
6b4e149e-1cb8-42c7-b012-0ca70cfe1d02	705	48.79	12.11	0
6075b9fc-bc2c-46b7-8a80-9977c35403dd	579	42.14	11.25	0
55a738e8-37dd-4cbe-94f6-56a1501effca	157	50.96	10.54	0
ea8b2f9b-a79d-48cb-90cf-f4f954a97ef5	260	50.77	10.62	0
262e9264-117b-4cc6-85e5-f2e6a98be5a1	339	42.77	10.79	0
f69fbbf1-4216-4c26-9fe5-b9e0a8a22a5a	173	49.71	11.28	0
98166aa3-3bda-490e-96ee-83521ed0c4b2	254	57.48	13.15	0
8f7b3f7d-a0fb-4201-97db-6a3c956dd7ba	346	48.84	10.51	0
8038b8ca-ef3f-4e52-a1d4-2180153f534b	206	38.35	1.83	0
c022e4af-b114-4471-b5c2-34c497f917f2	555	49.55	11.15	0
27738760-8764-4828-9f77-72c06ddf4653	212	50.00	9.75	0
819aaa7c-a2a1-4f86-8521-6143a57347d5	152	35.53	18.14	0
c2650e27-074e-4989-8bdf-9cbef8ac64f1	274	46.72	7.67	0
d55e57cb-ea6a-41bf-9ee4-34d23ff6914d	163	55.21	13.07	0
578454fe-b20d-4189-a074-684c5ea82187	1066	47.56	8.77	0
d7589bab-2c4c-4391-8069-5b8d16355962	451	50.11	12.95	0
4a98845f-b15e-4f34-a031-c1fb155b4aa6	658	47.26	7.84	0
1e364f20-53fb-4e9f-bf1e-0dced6557aa7	316	53.16	14.94	0
62f65a6f-f5a2-42ea-aab2-1e7e7e9f661c	424	47.41	10.79	0
66d33921-a663-421b-ab01-4c2985a54916	778	44.86	9.15	0
a256a68f-53c3-4569-a7cb-e43b9c81eb90	201	60.70	8.02	0
ce21895f-f517-4ee5-804c-d7e9e4443e97	1073	34.20	8.53	0
6b51afe2-f601-47e1-aff5-6f2ff628781b	168	54.17	10.15	0
ee939203-7d7f-40fe-9930-addee08934ba	190	28.42	15.87	0
811f6d64-abd0-4d69-a14f-85e21a4187f5	621	52.98	12.46	0
385c67a3-671b-4157-9863-e34192bc5273	354	44.07	12.24	0
edad5d4c-728a-4d02-9fc4-208d1aa339e6	282	38.65	7.56	0
edad96ac-d679-4110-89de-0ae2331cfa0e	207	54.11	9.72	0
1040564b-7c3f-4ddc-9865-0e62cc6cdfec	977	44.52	10.92	0
acea5a49-581b-46d5-9820-7d4fe981cf2d	710	44.51	11.19	0
f76b2191-e291-464f-8d16-f7690e58eba6	751	49.80	12.77	0
8549a5a1-0ea5-4b3f-b21f-6758eaae8361	1159	49.09	14.83	0
a0959fd8-901b-4d3d-af20-c5c455557daa	596	45.13	8.11	0
9efa5d18-1457-42b6-8983-e526eedcd687	280	40.71	8.22	0
3ce3fcfb-00f7-41c5-93b4-cef6b7a42e38	367	48.50	19.06	0
2c0980cd-ff76-47ff-96b5-ab79165c7901	1013	44.92	10.26	0
74004729-917a-40c5-ab95-fefc9e872e54	323	49.85	8.48	0
6315dd22-aac4-4438-98be-c327b8304246	151	42.38	17.56	0
e77b74d5-a55b-49c1-9c61-84aeef564340	283	47.35	10.58	0
346576cf-fb7d-4061-a36c-387b2af22f81	300	50.33	11.56	0
35e76fdc-6114-4b49-9900-764640ed9021	639	48.51	13.50	0
8a923fd8-e272-43a4-9114-e7dcef316fde	305	57.38	11.77	0
f91822fc-f395-4f45-89fd-fcd72d5944d2	786	52.29	11.76	0
33068ef3-72bb-4388-be37-e5d5ebb28689	1015	57.34	11.97	0
5e61c612-1783-4c53-87c9-c4ce4cc07571	853	53.93	9.57	0
6455c4ce-d90b-43ba-89a3-f41c17dd7ecd	1101	49.59	11.32	0
c86b6456-7b21-462e-9214-713b25b3d42c	1080	47.31	12.33	0
d234d1d2-d9ef-4499-823a-d0fba0e29a81	644	38.51	7.09	0
a8978001-2a52-4ad0-b0c8-ed6c27b40e85	1138	52.72	11.04	0
2d463f3f-2733-4d8c-bf68-7d4d342d9327	879	55.63	12.89	0
041a773b-aae8-4606-8838-ed208d4d8ccc	284	39.44	10.46	0
5f258658-635c-4f7d-b4f3-e8324ca0067f	569	46.92	13.44	0
168d42ad-0c26-41e8-8605-4641758a1a44	287	54.36	12.25	0
f58bca95-61d0-450d-b48d-2bdcd02724a9	849	44.99	12.28	0
0c7a5bb1-83d9-4ea2-a047-608a2d8c778b	284	39.08	13.62	0
ec93c78c-f6da-40ce-8725-c4ff8c007d2b	279	49.46	11.80	0
9ee46f3f-55ff-4aa9-97ac-080c09c36d69	973	54.88	9.33	0
c665a565-a00e-4e72-922d-d9431fa22a62	649	47.92	13.70	0
aa0d7b3f-65e4-4b1b-927f-07fc0cb96a58	282	38.30	11.57	0
b440cf82-5576-44b6-899a-d264d2b83ba1	470	45.11	14.01	0
de94ae7f-79ae-4761-b3e7-0c42cc65fd41	656	44.51	18.58	0
2265317e-5b44-4fa2-8200-743eb57a921e	167	50.30	7.87	0
b5cb6ceb-fb86-40f6-9db7-0baedea59944	382	49.48	11.64	0
3535a270-46d2-43e3-982d-092436e7647c	418	55.98	13.62	0
9bc1a418-1b33-482e-bc51-4d6b7fd1b5c9	284	38.73	8.23	0
4d37463d-b64e-4463-b90a-4d3ba8d0f737	658	58.81	8.84	0
242b05eb-d0a1-40f1-b9ed-6c02e719f72e	272	40.07	13.82	0
b896af01-7404-456f-a2bd-1eda90216f1a	828	46.38	7.31	0
4562d34f-5be5-4238-887b-e59420aa30c8	1174	37.48	13.02	0
804cc14c-9435-4116-8cb5-536e5d6cff5d	183	45.90	17.90	0
260b66c7-3c61-4687-8a76-df0700147113	218	39.91	13.51	0
a1576772-3297-4538-a5e0-95c17c5712e0	324	51.23	8.59	0
5a7cd949-5e9b-43cc-8c2b-e88600527df3	886	51.47	12.03	0
077f3fe7-2b22-4417-943f-d21fd23ae9a9	703	49.36	10.06	0
412b62fc-b62c-4099-84bd-1559b8e68d29	766	54.05	13.09	0
ecaec74d-ee75-4400-b5b6-1a6605917401	676	49.41	10.35	0
7c8520ce-4578-4212-b535-c32a5edc8f7c	217	48.39	4.02	0
f9f0894d-adc9-40f0-9bea-427da4b55e05	1078	64.66	14.56	0
877c025c-109c-4ffd-be0f-bb71b440e897	180	43.89	7.97	0
66080287-2922-492f-8c1f-1f59ba41fd9c	524	31.30	13.09	0
5c054f28-d36b-4714-8af6-2caab2b8ce5e	667	57.42	11.85	0
ec7877ab-80c1-4097-921d-259081a07e7d	494	48.58	17.32	0
c13ed35a-2f61-4c78-a07b-7531f4f6c04a	174	52.87	8.74	0
6d44e82e-4a68-4856-a774-44ea7b422371	763	44.43	8.46	0
6bcfc76d-7d8f-4704-b2bd-e10131d670e0	437	48.74	11.58	0
27d96910-4d30-43e1-944c-980aba9b56d2	666	48.20	6.07	0
e4e0bbb4-6c20-4b9e-84d7-d5e369e5be30	188	52.13	7.19	0
8f34e4bb-112d-417f-8a8b-ef77e0cc19af	901	53.50	8.78	0
91e6e9f1-151c-433b-b8c3-8f671a982094	706	49.29	12.41	0
db6d85f5-3b2e-454b-a3bb-80e01408b555	415	43.37	10.21	0
d3069439-437f-4e54-9a65-95e0358f3a65	285	39.65	12.08	0
d4ed3403-d59c-4a5e-a9bd-a02d9b8ff953	711	37.41	12.71	0
5115ae11-f2c4-4d97-8f78-80d1ddbac4d8	701	47.93	11.47	0
4b821b6b-680f-421b-ae17-dd4e4ca8115f	172	51.74	18.01	0
e3ae4c69-927f-47b1-b42c-97e9320d9171	573	58.46	12.72	0
c226b14c-d332-4806-bd19-74806cfc347a	466	48.50	11.90	0
b5a49891-82c2-4c95-a26e-de3e176a8583	566	34.63	19.98	0
55185c3c-f92c-4f48-8b23-84c2b8f8d0fa	610	37.54	18.55	0
e758bf1b-d53b-4c1b-a7f1-8b5ff17f874d	1195	50.38	6.76	0
9a687597-f73b-482d-9c25-4b59abdad7bf	349	53.58	12.48	0
ef1e0cb1-a592-4aa8-bfdb-248374b8dff6	468	50.85	11.78	0
1ea0d99c-3e0f-480d-8879-27b671a4d67a	780	48.46	12.03	0
30ca0e55-f743-48ce-afac-ca94e93061a2	707	62.52	11.41	0
4eaf3624-e684-42a7-a124-07e787a8a2b6	793	51.20	12.62	0
ced4b20d-050f-4e18-a994-5f338d0df98a	779	55.71	12.87	0
d42ad7b8-9bae-4efb-9808-568ffc560108	416	39.66	14.72	0
